Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.03.09 03:16:57;Sell;0.40;XAUUSD;5 078.33;5 080.00;;2026.03.09 03:16:57;5 080.40;-8.00;;-82.80;
2026.03.09 03:16:10;Sell;0.40;XAUUSD;5 076.75;5 085.00;;2026.03.09 03:16:29;5 074.54;-8.00;;88.40;
2026.03.09 03:15:50;Sell;0.40;XAUUSD;5 077.35;5 080.00;;2026.03.09 03:15:50;5 080.00;-8.00;;-106.00;[sl]
2026.03.09 03:14:25;Sell;0.40;XAUUSD;5 074.06;5 075.00;;2026.03.09 03:15:18;5 075.47;-8.00;;-56.40;
2026.03.09 03:13:50;Sell;0.40;XAUUSD;5 068.65;5 070.00;;2026.03.09 03:14:10;5 070.00;-8.00;;-54.00;[sl]
2026.03.09 03:12:25;Sell;0.40;XAUUSD;5 066.91;5 065.00;5 055.00;2026.03.09 03:13:34;5 065.00;-8.00;;76.40;[sl]
2026.03.09 03:11:59;Sell;0.40;XAUUSD;5 061.43;5 065.00;;2026.03.09 03:12:16;5 065.00;-8.00;;-142.80;[sl]
2026.03.09 03:11:38;Sell;0.40;XAUUSD;5 057.81;5 062.00;;2026.03.09 03:11:51;5 062.00;-8.00;;-167.60;[sl]
2026.03.09 03:10:36;Buy;0.40;XAUUSD;5 051.22;5 050.00;;2026.03.09 03:10:47;5 050.00;-8.00;;-48.80;[sl]
2026.03.09 03:10:02;Buy;0.40;XAUUSD;5 050.92;5 050.00;;2026.03.09 03:10:13;5 052.83;-8.00;;76.40;
2026.03.09 03:09:01;Sell;0.40;XAUUSD;5 057.39;5 060.00;;2026.03.09 03:09:16;5 055.99;-8.00;;56.00;
2026.03.09 03:08:21;Sell;0.40;XAUUSD;5 057.71;5 060.00;;2026.03.09 03:08:26;5 054.48;-8.00;;129.20;
2026.03.09 03:06:32;Sell;0.40;XAUUSD;5 056.85;5 060.00;;2026.03.09 03:08:10;5 054.00;-8.00;;114.00;
2026.03.09 03:06:04;Sell;0.40;XAUUSD;5 050.16;5 055.00;;2026.03.09 03:06:17;5 055.00;-8.00;;-193.60;[sl]
2026.03.09 03:05:45;Sell;0.40;XAUUSD;5 048.94;5 052.00;;2026.03.09 03:05:56;5 048.34;-8.00;;24.00;
2026.03.09 03:05:13;Buy;0.40;XAUUSD;5 036.19;5 030.00;;2026.03.09 03:05:19;5 038.03;-8.00;;73.60;
2026.03.09 02:59:59;Sell;0.40;XAUUSD;5 049.92;5 052.00;;2026.03.09 03:00:03;5 042.61;-8.00;;292.40;
2026.03.09 02:59:15;Sell;0.40;XAUUSD;5 048.71;5 052.00;;2026.03.09 02:59:26;5 048.11;-8.00;;24.00;
2026.03.09 02:58:52;Sell;0.40;XAUUSD;5 046.43;5 050.00;;2026.03.09 02:59:00;5 050.00;-8.00;;-142.80;[sl]
2026.03.09 02:56:42;Buy;0.40;XAUUSD;5 043.39;5 032.00;;2026.03.09 02:58:43;5 047.25;-8.00;;154.40;
2026.03.09 02:57:03;Buy;0.10;XAUUSD;5 040.08;5 032.00;;2026.03.09 02:57:39;5 042.47;-2.00;;23.90;
2026.03.09 02:56:00;Sell;0.40;XAUUSD;5 045.87;5 050.00;;2026.03.09 02:56:34;5 044.73;-8.00;;45.60;
2026.03.09 02:54:47;Sell;0.40;XAUUSD;5 044.46;5 048.00;;2026.03.09 02:55:19;5 043.06;-8.00;;56.00;
2026.03.09 02:53:30;Sell;0.40;XAUUSD;5 043.51;5 056.00;;2026.03.09 02:53:50;5 042.82;-8.00;;27.60;
2026.03.09 02:53:05;Sell;0.40;XAUUSD;5 042.90;;;2026.03.09 02:53:09;5 039.36;-8.00;;141.60;
2026.03.09 02:51:34;Buy;0.40;XAUUSD;5 039.86;5 025.00;;2026.03.09 02:52:12;5 041.47;-8.00;;64.40;
2026.03.09 02:51:02;Buy;0.40;XAUUSD;5 039.21;5 025.00;;2026.03.09 02:51:25;5 041.31;-8.00;;84.00;
2026.03.09 02:50:25;Buy;0.40;XAUUSD;5 040.50;5 025.00;;2026.03.09 02:50:49;5 041.85;-8.00;;54.00;
2026.03.09 02:47:39;Buy;0.40;XAUUSD;5 037.11;5 042.00;;2026.03.09 02:50:03;5 041.79;-8.00;;187.20;
2026.03.09 02:43:57;Buy;0.10;XAUUSD;5 050.33;5 040.00;;2026.03.09 02:47:22;5 040.00;-2.00;;-103.30;[sl]
2026.03.09 02:40:58;Buy;0.20;XAUUSD;5 052.57;5 040.00;;2026.03.09 02:47:22;5 040.00;-4.00;;-251.40;[sl]
2026.03.09 02:40:19;Buy;0.30;XAUUSD;5 050.89;;;2026.03.09 02:40:28;5 051.95;-6.00;;31.80;
2026.03.09 02:37:38;Buy;0.30;XAUUSD;5 055.69;;;2026.03.09 02:38:57;5 057.57;-6.00;;56.40;
2026.03.09 02:36:25;Sell;0.30;XAUUSD;5 059.08;5 070.00;;2026.03.09 02:37:20;5 056.79;-6.00;;68.70;
2026.03.09 02:35:43;Sell;0.30;XAUUSD;5 052.45;5 058.00;;2026.03.09 02:36:15;5 058.99;-6.00;;-196.20;
2026.03.09 02:32:36;Buy;0.20;XAUUSD;5 054.16;5 050.00;;2026.03.09 02:34:51;5 050.00;-4.00;;-83.20;[sl]
2026.03.09 01:42:57;Sell;0.09;XAUUSD;5 050.75;5 070.75;5 010.75;2026.03.09 01:44:54;5 070.75;-1.80;;-180.00;[sl]
2026.03.09 01:42:57;Sell;0.20;XAUUSD;5 050.75;5 060.75;5 030.75;2026.03.09 01:44:35;5 061.89;-4.00;;-222.80;
2026.03.09 01:44:11;Balance;;;;;;;;;;2 000.00;
2026.03.06 14:13:37;Sell Stop;0.20;XAUUSD;5 050.75;5 070.75;5 020.75;2026.03.09 00:41:50;5 113.90;;;;cancelled
2026.03.06 17:02:00;Buy;0.09;XAUUSD;5 143.73;5 123.73;5 183.73;2026.03.09 00:00:28;5 192.16;-1.80;-6.44;435.87;
2026.03.06 19:31:18;Buy;0.30;XAUUSD;5 147.86;5 143.00;5 160.00;2026.03.06 20:42:30;5 160.00;-6.00;;364.20;[tp]
2026.03.06 19:30:35;Sell;0.20;XAUUSD;5 143.51;5 160.00;5 143.00;2026.03.06 20:42:26;5 160.00;-4.00;;-329.80;[sl]
2026.03.06 19:29:25;Sell;0.20;XAUUSD;5 143.78;;;2026.03.06 19:29:43;5 143.10;-4.00;;13.60;
2026.03.06 19:25:24;Buy;0.20;XAUUSD;5 142.00;5 130.00;;2026.03.06 19:29:09;5 143.29;-4.00;;25.80;
2026.03.06 19:26:37;Buy;0.10;XAUUSD;5 137.45;5 130.00;;2026.03.06 19:26:55;5 138.52;-2.00;;10.70;
2026.03.06 19:20:15;Buy;0.20;XAUUSD;5 142.89;5 130.00;;2026.03.06 19:24:55;5 143.39;-4.00;;10.00;
2026.03.06 19:19:20;Sell;0.10;XAUUSD;5 141.16;5 145.00;;2026.03.06 19:22:26;5 145.00;-2.00;;-38.40;[sl]
2026.03.06 19:18:25;Sell;0.20;XAUUSD;5 140.62;;;2026.03.06 19:18:41;5 139.63;-4.00;;19.80;
2026.03.06 19:09:39;Buy;0.20;XAUUSD;5 136.97;5 130.00;5 170.00;2026.03.06 19:18:08;5 138.57;-4.00;;32.00;
2026.03.06 19:16:21;Buy;0.20;XAUUSD;5 135.26;5 130.00;;2026.03.06 19:17:45;5 136.17;-4.00;;18.20;
2026.03.06 19:12:55;Buy;0.20;XAUUSD;5 136.27;5 130.00;;2026.03.06 19:15:35;5 137.91;-4.00;;32.80;
2026.03.06 19:05:37;Buy;0.15;XAUUSD;5 132.58;5 130.00;;2026.03.06 19:07:45;5 130.00;-3.00;;-38.70;[sl]
2026.03.06 19:05:03;Buy;0.15;XAUUSD;5 132.81;5 130.00;;2026.03.06 19:05:07;5 130.00;-3.00;;-42.15;[sl]
2026.03.06 19:04:18;Sell;0.10;XAUUSD;5 137.45;5 140.00;;2026.03.06 19:04:38;5 135.31;-2.00;;21.40;
2026.03.06 19:03:37;Buy;0.10;XAUUSD;5 134.58;5 130.00;;2026.03.06 19:03:47;5 136.44;-2.00;;18.60;
2026.03.06 18:59:18;Sell;0.10;XAUUSD;5 138.82;5 145.00;5 137.00;2026.03.06 19:02:19;5 137.00;-2.00;;18.20;[tp]
2026.03.06 18:54:53;Buy;0.15;XAUUSD;5 140.91;5 130.00;5 155.00;2026.03.06 18:58:18;5 141.40;-3.00;;7.35;
2026.03.06 17:00:00;Buy;0.20;XAUUSD;5 133.52;5 103.00;5 153.00;2026.03.06 17:02:45;5 153.60;-4.00;;401.60;
2026.03.05 15:22:11;Sell;0.09;XAUUSD;5 107.97;5 129.42;5 069.42;2026.03.05 15:32:53;5 129.42;-1.80;;-193.05;[sl]
2026.03.04 19:24:34;Sell;0.09;XAUUSD;5 120.95;5 140.95;5 080.95;2026.03.04 19:45:05;5 140.95;-1.80;;-180.00;[sl]
2026.03.04 12:08:44;Buy;0.09;XAUUSD;5 190.81;5 170.81;5 230.81;2026.03.04 14:32:14;5 170.81;-1.80;;-180.00;[sl]
2026.03.04 03:00:51;Buy;0.09;XAUUSD;5 149.50;5 160.50;5 189.50;2026.03.04 04:13:33;5 189.50;-1.80;;360.00;[tp]
2026.03.03 11:55:24;Sell;0.09;XAUUSD;5 280.15;5 260.15;5 240.15;2026.03.03 12:59:06;5 240.13;-1.80;;360.18;
2026.03.03 11:25:13;Sell;0.09;XAUUSD;5 280.15;5 270.15;5 240.15;2026.03.03 11:47:12;5 270.15;-1.80;;90.00;[sl]
2026.03.03 07:48:36;Sell;0.09;XAUUSD;5 333.31;5 353.31;5 293.31;2026.03.03 08:13:36;5 293.31;-1.80;;360.00;[tp]
2026.03.02 07:24:56;Sell Stop;0.09;XAUUSD;5 303.51;5 323.51;5 263.51;2026.03.02 16:33:40;5 351.99;;;;
2026.03.02 09:07:51;Buy;0.09;XAUUSD;5 393.37;5 373.37;5 433.37;2026.03.02 16:09:58;5 372.73;-1.80;;-185.76;
2026.02.27 13:35:54;Balance;;;;;;;;;;-2 000.00;Withdrawal
2026.02.27 08:46:07;Buy;0.09;XAUUSD;5 193.00;5 170.00;;2026.02.27 12:12:18;5 170.00;-1.80;;-207.00;[sl]
2026.02.27 07:20:09;Sell;0.09;XAUUSD;5 186.25;5 207.00;5 170.00;2026.02.27 09:16:34;5 181.74;-1.80;;40.59;
2026.02.27 08:41:32;Sell;0.09;XAUUSD;5 195.26;5 207.00;;2026.02.27 08:44:57;5 193.89;-1.80;;12.33;
2026.02.27 08:37:50;Buy;0.09;XAUUSD;5 192.95;;;2026.02.27 08:39:54;5 193.77;-1.80;;7.38;
2026.02.27 08:11:26;Sell;0.09;XAUUSD;5 197.41;5 207.00;5 170.00;2026.02.27 08:25:53;5 194.38;-1.80;;27.27;
2026.02.27 08:16:13;Sell;0.09;XAUUSD;5 197.18;5 207.00;5 170.00;2026.02.27 08:25:47;5 194.37;-1.80;;25.29;
2026.02.27 08:17:03;Sell;0.09;XAUUSD;5 198.58;5 207.00;5 170.00;2026.02.27 08:21:44;5 195.14;-1.80;;30.96;
2026.02.27 07:34:33;Sell;0.09;XAUUSD;5 195.49;5 207.00;5 170.00;2026.02.27 08:05:19;5 194.37;-1.80;;10.08;
2026.02.27 08:00:32;Sell;0.09;XAUUSD;5 197.65;5 207.00;5 170.00;2026.02.27 08:04:59;5 193.82;-1.80;;34.47;
2026.02.27 05:22:19;Sell;0.09;XAUUSD;5 183.65;5 200.00;5 167.00;2026.02.27 07:00:22;5 182.43;-1.80;;10.98;
2026.02.27 06:23:40;Sell;0.03;XAUUSD;5 187.32;5 200.00;5 167.00;2026.02.27 06:50:56;5 185.71;-0.60;;4.83;
2026.02.27 06:08:10;Sell;0.03;XAUUSD;5 187.42;5 200.00;;2026.02.27 06:09:58;5 186.49;-0.60;;2.79;
2026.02.27 05:39:09;Sell;0.03;XAUUSD;5 185.15;5 200.00;5 180.00;2026.02.27 06:02:19;5 184.63;-0.60;;1.56;
2026.02.27 05:45:59;Sell;0.03;XAUUSD;5 187.38;5 200.00;5 180.00;2026.02.27 06:01:04;5 185.32;-0.60;;6.18;
2026.02.27 05:48:38;Sell;0.03;XAUUSD;5 189.72;5 200.00;;2026.02.27 06:00:56;5 185.37;-0.60;;13.05;
2026.02.27 05:26:33;Sell;0.03;XAUUSD;5 187.62;5 200.00;5 153.00;2026.02.27 05:37:55;5 184.95;-0.60;;8.01;
2026.02.27 05:32:46;Sell;0.03;XAUUSD;5 188.03;5 200.00;5 153.00;2026.02.27 05:37:50;5 184.76;-0.60;;9.81;
2026.02.27 05:21:04;Buy;0.09;XAUUSD;5 182.71;5 174.00;;2026.02.27 05:21:59;5 183.35;-1.80;;5.76;
2026.02.27 05:19:28;Buy;0.09;XAUUSD;5 182.29;5 174.00;;2026.02.27 05:19:47;5 183.70;-1.80;;12.69;
2026.02.27 05:16:22;Sell;0.09;XAUUSD;5 183.72;5 190.00;;2026.02.27 05:16:36;5 182.32;-1.80;;12.60;
2026.02.27 05:09:11;Sell;0.09;XAUUSD;5 183.31;5 200.00;;2026.02.27 05:11:13;5 181.95;-1.80;;12.24;
2026.02.27 05:06:21;Buy;0.09;XAUUSD;5 182.33;5 174.00;;2026.02.27 05:07:49;5 183.12;-1.80;;7.11;
2026.02.27 04:51:42;Buy;0.08;XAUUSD;5 174.77;5 160.00;;2026.02.27 04:56:44;5 180.22;-1.60;;43.60;
2026.02.27 03:42:15;Sell;0.13;XAUUSD;5 187.95;5 203.00;5 174.00;2026.02.27 04:37:26;5 176.22;-2.60;;152.49;
2026.02.27 03:38:29;Sell Limit;0.09;XAUUSD;5 193.00;5 203.00;;2026.02.27 03:42:20;5 188.02;;;;cancelled
2026.02.27 03:33:07;Sell;0.09;XAUUSD;5 179.57;5 190.00;;2026.02.27 03:37:48;5 190.00;-1.80;;-93.87;[sl]
2026.02.27 02:47:37;Buy;0.09;XAUUSD;5 177.14;5 160.00;5 186.00;2026.02.27 03:18:57;5 178.02;-1.80;;7.92;
2026.02.26 23:04:00;Sell;0.09;XAUUSD;5 197.65;5 210.00;5 170.00;2026.02.26 23:29:02;5 186.05;-1.80;;104.40;
2026.02.26 19:24:22;Buy;0.09;XAUUSD;5 179.36;5 170.00;5 184.00;2026.02.26 19:49:16;5 170.00;-1.80;;-84.24;[sl]
2026.02.26 19:16:25;Buy;0.09;XAUUSD;5 178.82;5 170.00;5 183.00;2026.02.26 19:21:13;5 180.81;-1.80;;17.91;
2026.02.26 19:04:50;Sell;0.09;XAUUSD;5 181.56;5 205.00;5 150.00;2026.02.26 19:15:14;5 180.60;-1.80;;8.64;
2026.02.26 19:01:05;Sell;0.09;XAUUSD;5 181.04;5 190.00;;2026.02.26 19:03:55;5 180.75;-1.80;;2.61;
2026.02.26 18:57:06;Sell;0.09;XAUUSD;5 177.76;5 190.00;;2026.02.26 18:59:08;5 177.34;-1.80;;3.78;
2026.02.26 18:01:44;Sell;0.09;XAUUSD;5 180.18;5 190.00;5 150.00;2026.02.26 18:56:04;5 176.73;-1.80;;31.05;
2026.02.26 17:35:29;Buy;0.09;XAUUSD;5 155.44;5 180.00;;2026.02.26 18:00:47;5 180.00;-1.80;;221.04;[sl]
2026.02.26 17:15:17;Buy;0.09;XAUUSD;5 161.79;5 140.00;5 185.00;2026.02.26 17:27:41;5 140.00;-1.80;;-196.11;[sl]
2026.02.26 16:55:00;Sell Stop;0.09;XAUUSD;5 120.00;5 140.00;5 080.00;2026.02.26 17:15:55;5 158.97;;;;cancelled
2026.02.26 17:11:00;Sell;0.09;XAUUSD;5 170.38;5 180.00;5 165.00;2026.02.26 17:12:22;5 167.31;-1.80;;27.63;
2026.02.26 14:03:03;Buy;0.09;XAUUSD;5 162.47;5 178.00;5 193.00;2026.02.26 14:45:05;5 187.11;-1.80;;221.76;
2026.02.26 13:47:00;Buy;0.09;XAUUSD;5 171.50;5 165.00;5 178.00;2026.02.26 13:54:10;5 165.00;-1.80;;-58.50;[sl]
2026.02.26 13:42:47;Buy Limit;0.09;XAUUSD;5 171.00;5 165.00;5 175.00;2026.02.26 13:43:02;5 175.03;;;;cancelled
2026.02.26 12:46:29;Buy;0.09;XAUUSD;5 173.00;5 165.00;5 183.00;2026.02.26 13:08:10;5 177.17;-1.80;;37.53;
2026.02.26 11:26:37;Sell;0.09;XAUUSD;5 180.00;5 200.00;;2026.02.26 12:43:25;5 175.30;-1.80;;42.30;
2026.02.26 11:20:02;Buy Limit;0.09;XAUUSD;5 175.00;5 167.00;5 185.00;2026.02.26 11:25:29;5 179.36;;;;cancelled
2026.02.26 08:04:01;Sell;0.09;XAUUSD;5 195.00;5 182.00;5 160.00;2026.02.26 09:53:11;5 182.00;-1.80;;117.00;[sl]
2026.02.26 06:36:45;Sell;0.09;XAUUSD;5 195.00;5 205.00;5 120.00;2026.02.26 07:25:30;5 205.44;-1.80;;-93.96;
2026.02.26 06:27:13;Sell Stop;0.09;XAUUSD;5 190.00;5 200.00;5 170.00;2026.02.26 06:28:35;5 194.46;;;;cancelled
2026.02.26 02:05:56;Buy Limit;0.09;XAUUSD;5 155.00;5 145.00;5 180.00;2026.02.26 02:20:24;5 174.43;;;;cancelled
2026.02.24 22:58:26;Sell Stop;0.09;XAUUSD;5 093.83;5 113.83;5 053.83;2026.02.26 01:29:14;5 171.59;;;;
2026.02.25 23:05:32;Buy;0.09;XAUUSD;5 160.00;5 170.00;5 190.00;2026.02.26 01:12:59;5 170.00;-1.80;;90.00;[sl]
2026.02.25 19:55:48;Sell Stop;0.90;XAUUSD;5 150.00;5 170.00;5 120.00;2026.02.25 22:58:20;5 149.84;;;;deleted [no money]
2026.02.25 17:31:23;Buy;0.09;XAUUSD;5 173.27;5 213.27;5 233.27;2026.02.25 19:28:07;5 213.27;-1.80;;360.00;[sl]
2026.02.25 03:14:05;Buy;0.09;XAUUSD;5 173.27;5 153.27;5 213.27;2026.02.25 18:47:04;5 213.27;-1.80;;360.00;[tp]
2026.02.25 16:34:42;Buy;0.09;XAUUSD;5 173.27;5 194.27;5 233.27;2026.02.25 17:10:14;5 194.27;-1.80;;189.00;[sl]
2026.02.25 13:42:03;Buy;0.09;XAUUSD;5 173.27;5 184.27;5 253.27;2026.02.25 15:41:58;5 184.27;-1.80;;99.00;[sl]
2026.02.24 14:54:49;Sell;0.09;XAUUSD;5 145.16;5 165.18;5 105.18;2026.02.24 16:13:36;5 105.18;-1.80;;359.82;[tp]
2026.02.23 16:36:39;Buy;0.09;XAUUSD;5 177.02;5 157.02;5 217.02;2026.02.23 18:26:57;5 217.02;-1.80;;360.00;[tp]
2026.02.20 15:50:33;Buy;0.09;XAUUSD;5 045.13;5 025.13;5 085.13;2026.02.20 17:03:20;5 022.65;-1.80;;-202.32;
2026.02.20 08:23:23;Buy;0.09;XAUUSD;5 022.32;5 002.32;5 062.32;2026.02.20 17:01:46;5 062.37;-1.80;;360.45;
2026.02.20 02:13:46;Sell Stop;0.09;XAUUSD;4 959.83;4 979.83;4 919.83;2026.02.20 15:13:58;5 027.27;;;;
2026.02.18 01:04:34;Sell Stop;0.09;XAUUSD;4 841.43;4 861.43;4 801.43;2026.02.20 01:04:01;5 002.66;;;;expiration
2026.02.19 17:34:40;Buy;0.09;XAUUSD;5 022.30;5 002.30;5 062.30;2026.02.19 18:07:02;5 002.09;-1.80;;-181.89;
2026.02.19 08:41:38;Buy;0.09;XAUUSD;5 010.97;4 990.97;5 050.97;2026.02.19 12:03:14;4 990.61;-1.80;;-183.24;
2026.02.18 14:58:51;Buy;0.09;XAUUSD;4 943.69;4 923.69;4 983.69;2026.02.18 16:38:45;4 983.69;-1.80;;360.00;[tp]
2026.02.17 16:01:08;Sell;0.09;XAUUSD;4 859.43;4 879.43;4 819.43;2026.02.17 16:05:54;4 879.43;-1.80;;-180.00;[sl]
2026.02.17 07:15:37;Sell;0.09;XAUUSD;4 922.14;4 943.40;4 883.40;2026.02.17 07:31:50;4 883.40;-1.80;;348.66;[tp]
2026.02.17 02:52:15;Sell;0.09;XAUUSD;4 964.46;4 984.95;4 924.95;2026.02.17 03:03:18;4 924.95;-1.80;;355.59;[tp]
2026.02.13 05:09:01;Sell Stop;0.09;XAUUSD;4 879.00;4 899.00;4 839.00;2026.02.13 15:56:20;4 981.36;;;;
2026.02.13 15:30:21;Buy;0.09;XAUUSD;4 998.24;4 977.39;5 037.39;2026.02.13 15:46:02;4 977.33;-1.80;;-188.19;
2026.02.11 12:44:08;Buy;0.09;XAUUSD;5 087.51;5 066.73;5 126.73;2026.02.11 14:41:13;5 066.73;-1.80;;-187.02;[sl]
2026.02.10 04:07:48;Buy;0.09;XAUUSD;5 044.71;5 024.71;5 084.71;2026.02.10 05:15:07;5 024.71;-1.80;;-180.00;[sl]
2026.02.10 03:28:07;Sell Stop;0.09;XAUUSD;5 009.56;5 029.56;4 969.56;2026.02.10 05:10:22;5 036.42;;;;
2026.02.09 17:33:09;Buy;0.09;XAUUSD;5 048.82;5 027.20;5 087.20;2026.02.10 01:10:11;5 019.05;-1.80;-6.35;-267.93;
2026.02.09 04:51:29;Buy;0.09;XAUUSD;5 006.74;4 966.74;5 046.74;2026.02.09 17:33:09;5 047.74;-1.80;;369.00;
2026.02.09 07:29:29;Buy;0.09;XAUUSD;5 031.55;5 011.55;5 071.55;2026.02.09 09:14:03;5 011.55;-1.80;;-180.00;[sl]
2026.01.29 09:27:56;Buy Stop;0.06;XAUUSD;5 597.94;5 577.94;5 637.94;2026.01.30 11:35:03;5 056.78;;;;
2026.01.30 10:34:04;Sell;0.06;XAUUSD;5 083.71;5 118.54;5 058.54;2026.01.30 10:48:54;5 118.54;-1.20;;-208.98;[sl]
2026.01.28 20:18:23;Buy;0.06;XAUUSD;5 311.89;5 291.89;5 351.89;2026.01.28 20:30:54;5 291.89;-1.20;;-120.00;[sl]
2026.01.27 09:12:45;Balance;;;;;;;;;;3 000.00;
