Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,04/08/2026 02:00,04/13/2026 00:21,NZDCAD,Sell,0.150,0.00000,0.00000,0.80353,0.80638,-0.9000,-1.0600,-28.5,-32.79,-0.41,"",47668081,04:22:21:09,3.1,3h 40m,100.1,3.43,22.6,24.408000000000005,-77.5,-83.7,22.6,49.0,-51.10,-55.19
,04/08/2026 02:00,04/13/2026 00:21,NZDCAD,Sell,0.150,0.00000,0.00000,0.80353,0.80638,-0.9000,-1.0600,-28.5,-32.79,-0.41,"",47668089,04:22:21:09,3.1,3h 40m,100.1,3.43,22.6,24.408000000000005,-77.5,-83.7,22.6,49.0,-51.10,-55.19
,04/08/2026 05:01,04/10/2026 17:56,AUDNZD,Buy,0.050,0.00000,0.00000,1.21620,1.21053,-0.3000,0.4800,-56.7,-16.41,-0.20,"",60626340,02:12:55:24,1.0,36m,118.8,19.16,5.9,1.711,-112.9,-32.741,5.0,47.3,-62.60,-18.15
,04/08/2026 05:01,04/10/2026 17:56,AUDNZD,Buy,0.050,0.00000,0.00000,1.21689,1.21054,-0.3000,0.4800,-63.5,-18.40,-0.23,"",60626339,02:12:55:27,0.0,0s,119.8,120.48,0.0,0.0,-119.8,-34.742,0.0,47.0,-63.50,-18.41
,04/08/2026 15:43,04/10/2026 07:30,EURNZD,Buy,0.150,0.00000,0.00000,2.00267,1.99992,-0.9000,-1.9400,-27.5,-26.96,-0.33,"",47675253,01:15:46:42,18.5,7h 21m,111.1,3.22,26.3,23.144000000000002,-84.8,-74.624,23.7,51.6,-53.80,-47.34
,04/08/2026 02:00,04/10/2026 05:32,NZDCHF,Sell,0.150,0.00000,0.00000,0.45980,0.46244,-0.9000,-3.9700,-26.4,-54.94,-0.67,"",47668082,02:03:32:00,17.5,9h 1m,54.4,1.67,20.4,38.76,-34.0,-64.6,37.5,14.0,-46.80,-88.92
,04/09/2026 19:08,04/10/2026 01:35,NZDUSD,Sell,0.150,0.00000,0.00000,0.58721,0.58557,-0.9000,0.1500,16.4,23.85,0.29,"",47690532,00:06:26:42,94.4,6h 5m,7.3,0.05,18.3,27.450000000000003,-1.0,-1.5,94.8,90.2,-1.90,-2.85
,04/08/2026 02:00,04/09/2026 11:11,AUDUSD,Sell,0.150,0.00000,0.00000,0.70497,0.70250,-0.9000,-0.8600,24.7,35.29,0.44,"",47668086,01:09:11:36,52.6,17h 27m,42.2,1.12,26.1,39.150000000000006,-29.2,-43.8,47.2,97.5,-1.40,-2.10
,04/08/2026 02:00,04/09/2026 11:11,AUDUSD,Sell,0.150,0.00000,0.00000,0.70491,0.70252,-0.9000,-0.8600,23.9,34.09,0.42,"",47668076,01:09:11:37,51.9,17h 13m,42.2,1.17,25.5,38.25,-29.8,-44.7,46.1,97.1,-1.60,-2.40
,04/08/2026 02:00,04/09/2026 11:01,NZDUSD,Sell,0.150,0.00000,0.00000,0.57982,0.58290,-0.9000,0.5900,-30.8,-46.51,-0.57,"",47668088,01:09:01:44,6.1,2h 0m,69.9,5.79,10.3,15.450000000000001,-59.6,-89.4,14.7,41.2,-41.10,-61.65
,04/08/2026 02:00,04/09/2026 11:01,NZDUSD,Sell,0.150,0.00000,0.00000,0.57984,0.58290,-0.9000,0.5900,-30.6,-46.21,-0.57,"",47668080,01:09:01:44,6.4,2h 6m,69.9,5.66,10.5,15.75,-59.4,-89.1,15.0,41.2,-41.10,-61.65
,03/24/2026 15:45,04/09/2026 11:00,CHFJPY,Sell,0.400,200.99000,0.00000,201.16800,200.99300,-2.4000,-5.3700,17.5,36.26,0.45,"[sl]",0,15:19:14:50,90.2,14d 6h ,308.9,0.13,324.7,818.244,-42.3,-106.59599999999999,88.5,16.3,-307.20,-774.14
,03/23/2026 14:20,04/09/2026 11:00,CHFJPY,Sell,0.400,200.99000,0.00000,201.05600,200.99300,-2.4000,-5.7500,6.3,7.70,0.09,"[sl]",0,16:20:39:31,83.0,13d 23h ,308.9,0.25,313.5,790.02,-78.2,-197.06400000000002,80.0,21.6,-307.20,-774.14
,04/08/2026 02:00,04/09/2026 04:24,AUDCAD,Sell,0.150,0.00000,0.00000,0.97693,0.97348,-0.9000,-2.8100,34.5,33.64,0.42,"",47668078,01:02:24:29,54.8,14h 28m,46.2,0.79,34.5,37.260000000000005,-27.2,-29.376,55.9,100.0,0.00,0.00
,04/07/2026 22:48,04/09/2026 04:24,AUDCAD,Sell,0.150,0.00000,0.00000,0.96834,0.97348,-0.9000,-3.7400,-51.4,-60.27,-0.74,"",47666565,01:05:36:23,3.1,55m,125.8,8.91,12.7,13.716,-113.1,-122.148,10.1,49.0,-64.10,-69.23
,04/08/2026 11:51,04/08/2026 20:36,GBPCAD,Sell,0.150,0.00000,0.00000,1.86111,1.85763,-0.9000,0.0000,34.8,36.79,0.45,"",47672715,00:08:44:55,25.2,2h 12m,69.5,1.70,40.4,43.632,-68.7,-74.19600000000001,37.0,94.9,-5.60,-6.05
,04/08/2026 02:03,04/08/2026 13:39,EURAUD,Buy,0.150,0.00000,0.00000,1.65380,1.65934,-0.9000,0.0000,55.4,57.61,0.72,"",47668163,00:11:36:03,57.1,6h 37m,48.4,0.55,66.8,70.808,-36.5,-38.690000000000005,64.7,89.0,-11.40,-12.08
,04/08/2026 02:03,04/08/2026 13:38,GBPAUD,Buy,0.150,0.00000,0.00000,1.89560,1.90799,-0.9000,0.0000,123.9,129.96,1.64,"",47668159,00:11:34:54,89.3,10h 20m,42.7,0.28,132.5,140.45000000000002,-36.8,-39.007999999999996,78.3,94.9,-8.60,-9.12
,04/08/2026 02:03,04/08/2026 11:43,AUDCHF,Sell,0.150,0.00000,0.00000,0.56033,0.55500,-0.9000,0.0000,53.3,100.43,1.28,"",47668171,00:09:39:52,100.0,9h 39m,16.2,0.02,53.5,101.64999999999999,0.0,0.0,100.0,99.6,-0.20,-0.38
,04/08/2026 02:02,04/08/2026 11:43,AUDCHF,Sell,0.150,0.00000,0.00000,0.55923,0.55500,-0.9000,0.0000,42.3,79.52,1.03,"",47668148,00:09:41:03,92.1,8h 55m,16.2,0.21,42.5,80.75,-8.9,-16.91,82.7,99.6,-0.20,-0.38
,04/02/2026 04:47,04/02/2026 17:00,AUDCAD,Buy,0.150,0.00000,0.00000,0.95619,0.95983,-0.9000,0.0000,36.4,38.33,0.50,"",47627965,00:12:12:45,72.1,8h 48m,25.2,0.24,36.4,39.312,-8.8,-9.504000000000001,80.5,100.0,0.00,0.00
,04/01/2026 11:04,04/02/2026 00:53,AUDNZD,Sell,0.050,0.00000,0.00000,1.20517,1.20573,-0.3000,-0.6000,-5.6,-2.51,-0.03,"",60582634,00:13:49:28,99.4,13h 44m,32.1,0.21,26.5,7.685,-5.6,-1.6239999999999999,82.6,0.0,-32.10,-9.31
,04/01/2026 11:32,04/01/2026 21:49,AUDUSD,Sell,0.150,0.00000,0.00000,0.69511,0.69193,-0.9000,0.0000,31.8,46.80,0.61,"",47617696,00:10:16:35,89.5,9h 11m,23.2,0.21,35.7,53.550000000000004,-7.4,-11.100000000000001,82.8,91.0,-3.90,-5.85
,03/31/2026 19:40,04/01/2026 21:36,AUDCAD,Sell,0.150,0.00000,0.00000,0.95967,0.96046,-0.9000,-0.9500,-7.9,-10.37,-0.14,"",47610077,01:01:55:26,5.5,1h 25m,83.4,4.71,14.6,15.768,-68.8,-74.304,17.5,73.0,-22.50,-24.30
,04/01/2026 04:13,04/01/2026 10:37,AUDNZD,Sell,0.050,0.00000,0.00000,1.20437,1.20443,-0.3000,0.0000,-0.6,-0.48,-0.01,"",60579702,00:06:24:09,83.1,5h 19m,23.9,0.26,23.3,6.99,-6.1,-1.8299999999999998,79.3,18.7,-23.90,-7.17
,03/31/2026 17:59,04/01/2026 08:16,EURCHF,Sell,0.150,0.00000,0.00000,0.92591,0.92231,-0.9000,-1.7800,36.0,65.04,0.86,"",47609007,00:14:16:56,98.9,14h 7m,20.5,0.15,38.4,72.192,-5.9,-11.092,86.7,94.6,-2.40,-4.51
,03/31/2026 17:52,04/01/2026 08:16,EURCHF,Sell,0.150,0.00000,0.00000,0.92325,0.92230,-0.9000,-1.7800,9.5,15.19,0.20,"",47608848,00:14:23:29,41.4,5h 57m,32.5,2.75,11.8,22.184,-32.5,-61.099999999999994,26.6,94.8,-2.30,-4.32
,03/31/2026 17:57,03/31/2026 19:50,EURNZD,Sell,0.150,0.00000,0.00000,2.02075,2.01485,-0.9000,0.0000,59.0,49.78,0.66,"",47608967,00:01:52:44,100.0,1h 52m,19.8,0.02,64.4,55.38400000000001,0.0,0.0,100.0,91.6,-5.40,-4.64
,03/31/2026 17:51,03/31/2026 17:57,EURGBP,Sell,0.050,0.00000,0.00000,0.87122,0.87398,-0.3000,0.0000,-27.6,-18.48,-0.24,"",60575342,00:00:05:55,0.0,0s,29.9,29.94,0.0,0.0,-29.9,-19.734,0.0,7.7,-27.60,-18.22
,03/31/2026 17:41,03/31/2026 17:57,EURGBP,Sell,0.050,0.00000,0.00000,0.87055,0.87389,-0.3000,0.0000,-33.4,-22.31,-0.29,"",60575217,00:00:16:37,25.0,4m,37.6,36.63,1.0,0.66,-36.6,-24.156000000000002,2.7,8.5,-34.40,-22.70
,03/31/2026 14:43,03/31/2026 17:57,AUDCAD,Sell,0.150,0.00000,0.00000,0.95905,0.95475,-0.9000,0.0000,43.0,45.30,0.60,"",47606218,00:03:14:17,76.9,2h 29m,21.8,0.17,44.2,47.294000000000004,-7.4,-7.918000000000001,85.7,97.7,-1.20,-1.28
,03/30/2026 16:41,03/30/2026 18:37,EURGBP,Sell,0.050,0.00000,0.00000,0.86942,0.86806,-0.3000,0.0000,13.6,8.67,0.12,"",60565954,00:01:56:21,69.0,1h 20m,6.8,0.26,14.9,9.834000000000001,-3.8,-2.508,79.7,93.0,-1.30,-0.86
,03/26/2026 20:47,03/27/2026 18:23,AUDCAD,Buy,0.150,0.00000,0.00000,0.95461,0.95621,-0.9000,0.2900,16.0,16.70,0.22,"",47568823,00:21:36:18,52.9,11h 25m,35.8,0.84,25.2,27.216,-21.1,-22.788000000000004,54.4,80.1,-9.20,-9.94
,03/26/2026 15:44,03/26/2026 19:34,AUDCAD,Buy,0.150,0.00000,0.00000,0.95517,0.95556,-0.9000,0.0000,3.9,3.33,0.04,"",47564936,00:03:50:49,93.5,3h 35m,29.9,0.15,28.7,30.996000000000002,-4.2,-4.5360000000000005,87.2,24.6,-24.80,-26.78
,03/25/2026 23:20,,,Withdrawal,0.010,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-500.00,0,"NNM7S9Z9V0JAH5FB",0,00:00:00:00,,,,,,,,,,,,
,03/24/2026 03:39,03/25/2026 19:42,GBPAUD,Sell,0.150,0.00000,0.00000,1.92183,1.92137,-0.9000,-0.1800,4.6,3.73,0.05,"",47528509,01:16:03:20,56.8,22h 45m,119.0,0.66,72.1,75.705,-47.5,-49.875,60.3,43.6,-67.50,-70.88
,03/23/2026 18:20,03/24/2026 18:53,AUDNZD,Buy,0.050,0.00000,0.00000,1.19813,1.19747,-0.3000,0.1300,-6.6,-2.09,-0.03,"",60524361,01:00:32:57,0.0,0s,45.5,45.66,0.0,0.0,-45.5,-13.194999999999999,0.0,85.5,-6.60,-1.91
,03/24/2026 16:09,03/24/2026 17:52,AUDCAD,Buy,0.150,0.00000,0.00000,0.95503,0.95973,-0.9000,0.0000,47.0,50.43,0.63,"",47536964,00:01:42:57,100.0,1h 42m,11.9,0.02,47.0,51.230000000000004,0.0,0.0,100.0,100.0,0.00,0.00
,03/23/2026 17:29,03/23/2026 18:54,EURGBP,Buy,0.050,0.00000,0.00000,0.86334,0.86516,-0.3000,0.0000,18.2,11.89,0.15,"",60523589,00:01:25:22,97.7,1h 23m,4.0,0.10,18.9,12.663,-1.8,-1.2060000000000002,91.3,96.6,-0.70,-0.47
,03/23/2026 17:33,03/23/2026 18:36,NZDUSD,Sell,0.150,0.00000,0.00000,0.58820,0.58547,-0.9000,0.0000,27.3,40.05,0.51,"",47522831,00:01:03:28,81.0,51m,10.0,0.14,28.1,42.150000000000006,-4.0,-6.0,87.5,97.5,-0.80,-1.20
,03/23/2026 14:27,03/23/2026 16:41,AUDNZD,Sell,0.050,0.00000,0.00000,1.20271,1.20007,-0.3000,0.0000,26.4,7.42,0.09,"",60520850,00:02:14:22,97.8,2h 11m,13.5,0.10,27.1,7.859,-2.6,-0.754,91.2,97.6,-0.70,-0.20
,03/23/2026 15:00,03/23/2026 15:46,AUDCAD,Buy,0.150,0.00000,0.00000,0.95881,0.96352,-0.9000,0.0000,47.1,50.61,0.65,"",47519725,00:00:46:22,97.9,45m,18.5,0.04,48.2,52.538000000000004,-1.8,-1.9620000000000002,96.4,97.8,-1.10,-1.20
,03/23/2026 14:07,03/23/2026 14:21,EURGBP,Buy,0.050,0.00000,0.00000,0.86453,0.86635,-0.3000,0.0000,18.2,11.82,0.15,"",60520332,00:00:14:12,85.8,12m,10.2,0.53,19.4,12.998,-10.2,-6.834,65.5,95.9,-1.20,-0.80
,03/23/2026 14:06,03/23/2026 14:21,EURGBP,Buy,0.050,0.00000,0.00000,0.86538,0.86627,-0.3000,0.0000,8.9,5.62,0.07,"",60520272,00:00:15:07,53.4,8m,18.7,1.72,10.9,7.303000000000001,-18.7,-12.529,36.8,93.2,-2.00,-1.34
,03/23/2026 14:06,03/23/2026 14:21,AUDNZD,Sell,0.050,0.00000,0.00000,1.20279,1.20179,-0.3000,0.0000,10.0,2.60,0.03,"",60520286,00:00:14:42,26.7,3m,29.0,2.03,10.0,2.9,-20.3,-5.887,33.0,100.0,0.00,0.00
,03/23/2026 14:05,03/23/2026 14:21,AUDNZD,Sell,0.050,0.00000,0.00000,1.20240,1.20204,-0.3000,0.0000,3.6,0.74,0.01,"",60520220,00:00:15:41,25.0,3m,29.9,4.25,5.7,1.653,-24.2,-7.017999999999999,19.1,93.0,-2.10,-0.61
,03/23/2026 14:05,03/23/2026 14:10,EURAUD,Sell,0.150,0.00000,0.00000,1.65745,1.64733,-0.9000,0.0000,101.2,105.85,1.37,"",47517910,00:00:04:30,100.0,4m,0.5,0.01,101.7,106.78500000000001,0.0,0.0,100.0,99.5,-0.50,-0.53
,03/23/2026 13:27,03/23/2026 14:10,AUDCAD,Buy,0.150,0.00000,0.00000,0.95213,0.96163,-0.9000,0.0000,95.0,103.15,1.35,"",47517383,00:00:42:30,23.3,9m,16.7,0.14,111.7,122.87000000000002,-16.0,-17.6,87.5,86.9,-16.70,-18.37
,03/20/2026 17:28,03/23/2026 14:10,AUDCAD,Buy,0.150,0.00000,0.00000,0.96496,0.96126,-0.9000,0.3200,-37.0,-41.11,-0.54,"",47501853,02:20:41:17,4.0,2h 44m,163.5,6.14,22.9,25.19,-140.6,-154.66,14.0,63.4,-59.90,-65.89
,03/23/2026 13:40,03/23/2026 14:09,AUDUSD,Buy,0.150,0.00000,0.00000,0.69114,0.70213,-0.9000,0.0000,109.9,163.95,2.19,"",47517602,00:00:28:57,100.0,28m,8.4,0.01,109.9,164.85000000000002,0.0,0.0,100.0,100.0,0.00,0.00
,03/23/2026 12:11,03/23/2026 14:09,AUDUSD,Buy,0.150,0.00000,0.00000,0.69596,0.70221,-0.9000,0.0000,62.5,92.85,1.25,"",47515865,00:01:58:21,7.7,9m,51.4,0.77,62.5,93.75,-48.2,-72.30000000000001,56.5,100.0,0.00,0.00
,03/20/2026 17:57,03/23/2026 14:05,EURGBP,Sell,0.150,0.00000,0.00000,0.86675,0.86528,-0.9000,0.5800,14.7,29.17,0.40,"",47502551,02:20:08:13,10.1,6h 52m,18.6,0.35,32.4,65.124,-11.4,-22.913999999999998,74.0,59.6,-17.70,-35.58
,03/23/2026 13:39,03/23/2026 14:05,NZDUSD,Buy,0.150,0.00000,0.00000,0.57662,0.58145,-0.9000,0.0000,48.3,71.55,0.98,"",47517584,00:00:26:42,57.7,15m,4.0,0.07,48.7,73.05000000000001,-3.4,-5.1,93.5,99.2,-0.40,-0.60
,03/23/2026 12:48,03/23/2026 14:05,NZDUSD,Buy,0.150,0.00000,0.00000,0.57826,0.58148,-0.9000,0.0000,32.2,47.40,0.65,"",47516618,00:01:17:20,2.6,2m,19.8,0.61,32.3,48.449999999999996,-19.8,-29.700000000000003,62.0,99.8,-0.10,-0.15
,03/23/2026 13:39,03/23/2026 14:05,AUDNZD,Buy,0.050,0.00000,0.00000,1.19921,1.20218,-0.3000,0.0000,29.7,8.32,0.11,"",60519971,00:00:26:05,92.4,24m,3.4,0.03,29.7,8.613,-1.0,-0.29,96.7,100.0,0.00,0.00
,03/20/2026 03:50,03/23/2026 11:14,AUDNZD,Buy,0.050,0.00000,0.00000,1.20374,1.20206,-0.3000,0.1300,-16.8,-5.04,-0.07,"",60503383,03:07:23:40,24.7,19h 36m,70.5,1.31,30.5,8.844999999999999,-40.0,-11.6,43.3,32.9,-47.30,-13.72
,03/20/2026 03:22,03/23/2026 11:14,AUDNZD,Buy,0.050,0.00000,0.00000,1.20490,1.20206,-0.3000,0.1300,-28.4,-8.40,-0.12,"",60503286,03:07:52:32,12.5,9h 59m,70.5,2.73,18.9,5.480999999999999,-51.6,-14.963999999999999,26.8,32.9,-47.30,-13.72
,03/19/2026 22:11,03/20/2026 13:46,CADCHF,Buy,0.150,0.00000,0.00000,0.57353,0.57435,-0.9000,0.5600,8.2,15.26,0.21,"",47490299,00:15:34:58,95.2,14h 50m,10.3,0.24,16.7,31.729999999999997,-4.0,-7.6,80.7,58.9,-8.50,-16.15
,03/19/2026 22:17,03/20/2026 13:46,NZDCAD,Sell,0.150,0.00000,0.00000,0.80781,0.80431,-0.9000,-0.2400,35.0,37.12,0.52,"",47490374,00:15:28:40,81.8,12h 39m,30.6,0.27,41.5,45.23500000000001,-11.1,-12.099,78.9,87.6,-6.50,-7.09
,03/19/2026 22:03,03/20/2026 13:46,NZDCAD,Sell,0.150,0.00000,0.00000,0.80576,0.80429,-0.9000,-0.2400,14.7,14.93,0.21,"",47490115,00:15:42:53,9.6,1h 30m,31.6,1.50,21.0,22.89,-31.6,-34.444,39.9,88.0,-6.30,-6.87
,03/19/2026 22:05,03/20/2026 12:47,AUDCAD,Sell,0.150,0.00000,0.00000,0.97302,0.96979,-0.9000,-1.0300,32.3,33.39,0.47,"",47490154,00:14:42:21,56.6,8h 19m,20.4,0.41,32.4,35.316,-13.2,-14.388,71.1,99.8,-0.10,-0.11
,03/19/2026 22:04,03/20/2026 12:47,NZDUSD,Sell,0.150,0.00000,0.00000,0.58783,0.58694,-0.9000,0.1500,8.9,12.60,0.18,"",47490136,00:14:42:58,44.4,6h 32m,25.3,1.06,12.3,18.450000000000003,-13.0,-19.5,48.6,86.6,-3.40,-5.10
,03/19/2026 21:57,03/20/2026 12:37,EURCAD,Sell,0.150,0.00000,0.00000,1.58923,1.58528,-0.9000,-0.4800,39.5,41.83,0.59,"",47490003,00:14:40:09,57.0,8h 21m,37.3,0.94,39.6,43.164,-37.3,-40.657,51.5,99.9,-0.10,-0.11
,03/19/2026 16:07,03/19/2026 19:45,EURAUD,Sell,0.150,0.00000,0.00000,1.64026,1.63628,-0.9000,0.0000,39.8,41.19,0.58,"",47484188,00:03:37:54,97.8,3h 33m,37.3,0.11,70.1,74.306,-7.9,-8.374,89.9,61.2,-30.30,-32.12
,03/19/2026 17:02,03/19/2026 19:35,EURGBP,Buy,0.050,0.00000,0.00000,0.86173,0.86283,-0.3000,0.0000,11.0,7.05,0.10,"",60498990,00:02:33:10,68.0,1h 44m,13.8,0.48,11.0,7.37,-5.3,-3.551,67.5,100.0,0.00,0.00
,03/19/2026 15:00,03/19/2026 19:35,EURGBP,Buy,0.050,0.00000,0.00000,0.86306,0.86284,-0.3000,0.0000,-2.2,-1.77,-0.03,"",60496384,00:04:35:29,27.7,1h 16m,28.7,1.84,10.1,6.767,-18.6,-12.462000000000002,35.2,57.1,-12.30,-8.24
,03/19/2026 18:39,,,Withdrawal,0.010,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1000.00,0,"L3MFFT61FF7JRUFQ",0,00:00:00:00,,,,,,,,,,,,
,03/19/2026 15:26,03/19/2026 18:05,AUDCAD,Buy,0.150,0.00000,0.00000,0.96421,0.96846,-0.9000,0.0000,42.5,45.56,0.57,"",47483178,00:02:39:12,52.9,1h 24m,34.9,0.76,42.5,46.325,-32.2,-35.098000000000006,56.9,100.0,0.00,0.00
,03/18/2026 21:45,03/19/2026 17:39,CADCHF,Sell,0.150,0.00000,0.00000,0.57721,0.57643,-0.9000,-2.6200,7.8,11.26,0.14,"",47472951,00:19:54:02,34.9,6h 56m,30.9,1.97,10.4,19.656,-20.5,-38.745,33.7,91.6,-2.60,-4.91
,03/19/2026 03:30,03/19/2026 12:46,AUDNZD,Buy,0.050,0.00000,0.00000,1.21086,1.21159,-0.3000,0.0000,7.3,1.83,0.02,"",60492287,00:09:16:11,21.5,1h 59m,20.5,1.71,8.7,2.5229999999999997,-14.9,-4.321,36.9,94.1,-1.40,-0.41
,03/19/2026 03:21,03/19/2026 12:46,AUDNZD,Buy,0.050,0.00000,0.00000,1.21144,1.21157,-0.3000,0.0000,1.3,0.08,0.00,"",60492261,00:09:25:20,3.8,21m,22.5,7.14,2.9,0.841,-20.7,-6.002999999999999,12.3,93.2,-1.60,-0.46
,03/19/2026 02:00,03/19/2026 04:10,NZDUSD,Buy,0.150,0.00000,0.00000,0.57885,0.58194,-0.9000,0.0000,30.9,45.45,0.57,"",47474985,00:02:10:35,85.5,1h 51m,4.9,0.05,30.9,46.349999999999994,-1.5,-2.25,95.4,100.0,0.00,0.00
,03/17/2026 08:12,03/19/2026 03:20,AUDNZD,Sell,0.050,0.00000,0.00000,1.21195,1.21165,-0.3000,-0.9600,3.0,-0.39,0.00,"",60475457,01:19:08:16,11.6,5h 0m,44.7,1.13,24.0,6.959999999999999,-27.0,-7.829999999999999,47.1,58.8,-21.00,-6.09
,03/17/2026 08:05,03/19/2026 03:20,AUDNZD,Sell,0.050,0.00000,0.00000,1.21129,1.21157,-0.3000,-0.9600,-2.8,-2.08,-0.03,"",60475409,01:19:15:10,2.2,57m,44.7,1.93,17.4,5.045999999999999,-33.6,-9.744,34.1,60.4,-20.20,-5.86
,03/18/2026 10:50,03/19/2026 02:58,CHFJPY,Sell,0.400,0.00000,0.00000,201.98500,201.63500,-2.4000,-0.5000,35.0,84.71,1.08,"",0,00:16:08:06,45.6,7h 21m,63.8,0.94,62.9,157.25,-59.1,-147.75,51.6,77.1,-27.90,-69.75
,03/17/2026 04:57,03/18/2026 14:29,AUDCAD,Sell,0.150,0.00000,0.00000,0.96865,0.97146,-0.9000,-0.9100,-28.1,-32.58,-0.41,"",47448962,01:09:31:53,13.5,4h 31m,110.8,1.99,37.1,40.81,-73.7,-81.07000000000001,33.5,41.2,-65.20,-71.72
,03/10/2026 08:12,03/18/2026 10:50,CHFJPY,Sell,0.300,0.00000,0.00000,202.73000,202.00600,-1.8000,-0.3800,72.4,134.60,1.73,"",0,08:02:37:20,67.8,5d 11h ,146.2,0.73,153.3,289.737,-112.3,-212.24699999999999,57.7,69.5,-80.90,-152.90
,03/11/2026 17:26,03/18/2026 10:50,CHFJPY,Buy,0.200,0.00000,0.00000,203.61800,201.99700,-1.2000,-10.2100,-162.1,-215.58,-2.70,"to #40353710",0,06:17:23:44,3.8,6h 7m,265.6,10.31,23.5,29.61,-242.1,-305.046,8.8,30.1,-185.60,-233.86
,03/17/2026 06:31,03/17/2026 08:02,AUDNZD,Buy,0.050,0.00000,0.00000,1.20765,1.21091,-0.3000,0.0000,32.6,9.22,0.12,"",60475012,00:01:31:02,85.8,1h 18m,21.2,0.44,32.7,9.483,-14.4,-4.176,69.4,99.8,-0.10,-0.03
,03/17/2026 06:30,03/17/2026 08:02,AUDNZD,Buy,0.050,0.00000,0.00000,1.20836,1.21091,-0.3000,0.0000,25.5,7.15,0.09,"",60475003,00:01:31:45,74.0,1h 7m,21.5,0.84,25.6,7.4239999999999995,-21.5,-6.234999999999999,54.4,99.8,-0.10,-0.03
,03/17/2026 04:58,03/17/2026 06:30,AUDNZD,Sell,0.050,0.00000,0.00000,1.21000,1.20841,-0.3000,0.0000,15.9,4.34,0.05,"",60474375,00:01:32:11,9.8,9m,11.4,0.61,16.6,4.814,-10.2,-2.9579999999999997,61.9,97.4,-0.70,-0.20
,03/13/2026 09:35,03/16/2026 13:26,AUDUSD,Buy,0.150,0.00000,0.00000,0.70395,0.70398,-0.9000,-0.0900,0.3,-0.54,-0.01,"",47426795,03:03:50:51,6.2,4h 42m,79.5,3.23,18.8,28.200000000000003,-60.7,-91.05000000000001,23.6,76.7,-18.50,-27.75
,03/13/2026 09:35,03/16/2026 13:08,NZDCAD,Buy,0.150,0.00000,0.00000,0.79397,0.79797,-0.9000,-0.0600,40.0,42.84,0.54,"",47426794,03:03:32:56,30.6,23h 7m,82.04187065709,0.47,55.7,61.27000000000001,-26.34187065709,-28.976057722799002,67.9,80.9,-15.70,-17.27
,03/16/2026 06:04,03/16/2026 09:08,AUDNZD,Buy,0.050,0.00000,0.00000,1.20580,1.20819,-0.3000,0.0000,23.9,6.64,0.08,"",60466336,00:03:03:28,91.9,2h 48m,6.6,0.12,24.5,7.1049999999999995,-2.9,-0.841,89.4,97.8,-0.60,-0.17
,03/12/2026 17:49,03/16/2026 05:41,NZDUSD,Buy,0.150,0.00000,0.00000,0.58642,0.58100,-0.9000,-0.9200,-54.2,-83.12,-1.04,"",47420228,03:11:51:50,0.9,45m,106.1,18.66,5.4,8.100000000000001,-100.7,-151.05,5.1,43.8,-59.60,-89.40
,03/13/2026 10:21,03/16/2026 05:40,NZDUSD,Buy,0.150,0.00000,0.00000,0.58072,0.58100,-0.9000,-0.4600,2.8,2.84,0.04,"",47427216,02:19:19:03,11.6,7h 48m,76.8,1.32,33.1,49.650000000000006,-43.7,-65.55000000000001,43.1,60.5,-30.30,-45.45
,03/12/2026 17:27,03/13/2026 15:45,AUDCAD,Buy,0.150,0.00000,0.00000,0.96528,0.96600,-0.9000,0.2500,7.2,7.24,0.09,"",47419818,00:22:17:23,17.2,3h 50m,73.3,5.12,12.3,13.530000000000001,-62.9,-69.19,16.4,93.2,-5.10,-5.61
,03/13/2026 09:31,03/13/2026 12:57,EURNZD,Sell,0.150,0.00000,0.00000,1.97616,1.96849,-0.9000,0.0000,76.7,66.05,0.83,"",47426739,00:03:26:18,97.1,3h 20m,31.0,0.05,102.7,89.349,-4.7,-4.089,95.6,75.8,-26.00,-22.62
,03/09/2026 22:49,03/13/2026 02:36,CHFJPY,Sell,0.300,0.00000,0.00000,202.85500,202.79600,-1.8000,-0.2500,5.9,9.06,0.11,"",0,03:03:47:18,15.5,11h 44m,128.8,3.72,27.5,51.699999999999996,-102.2,-192.136,21.2,83.3,-21.60,-40.61
,03/10/2026 17:46,03/12/2026 16:22,GBPAUD,Buy,0.150,0.00000,0.00000,1.88412,1.88032,-0.9000,-2.4500,-38.0,-43.87,-0.55,"",47397113,01:22:36:48,9.5,4h 25m,160.1,9.82,14.8,15.836000000000002,-145.3,-155.47100000000003,9.2,67.0,-52.80,-56.50
,03/11/2026 04:39,03/12/2026 09:10,AUDNZD,Sell,0.050,0.00000,0.00000,1.20500,1.20620,-0.3000,-0.6300,-12.0,-4.47,-0.06,"",60433730,01:04:31:18,1.8,30m,64.1,12.94,4.6,1.38,-59.5,-17.849999999999998,7.2,74.1,-16.60,-4.98
