Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,07/25/2022 13:59,07/27/2022 21:36,AUDJPY,Sell,1.500,0.00000,0.00000,94.87433,94.91067,-6.0000,-5.7600,-3.6,-51.10,-0.01,"",,02:07:36:55,,,,,,,,,,,,
,07/27/2022 14:09,07/27/2022 17:31,GBPUSD,Sell,0.500,0.00000,0.00000,1.20701,1.20255,-2.0000,0.0000,44.6,221.00,0.06,"",0,00:03:21:36,,,,,,,,,,,,
,07/27/2022 09:02,07/27/2022 17:27,USDCAD,Buy,1.230,0.00000,0.00000,1.28530,1.28897,-4.9200,0.0000,36.7,344.94,0.09,"",,00:08:25:11,,,,,,,,,,,,
,07/27/2022 11:26,07/27/2022 16:03,NZDUSD,Sell,1.500,0.00000,0.00000,0.62337,0.62165,-6.0000,0.0000,17.2,251.50,0.07,"",0,00:04:36:41,,,,,,,,,,,,
,07/27/2022 13:10,07/27/2022 13:30,EURCAD,Buy,0.500,0.00000,0.00000,1.30374,1.30539,-2.0000,0.0000,16.5,62.13,0.02,"",0,00:00:20:34,,,,,,,,,,,,
,07/27/2022 12:11,07/27/2022 12:37,GBPUSD,Buy,1.000,0.00000,0.00000,1.20687,1.20861,-4.0000,0.0000,17.4,170.00,0.05,"",0,00:00:26:15,,,,,,,,,,,,
,07/18/2022 14:41,07/27/2022 12:09,USDCHF,Buy,1.730,0.00000,0.00000,0.96750,0.96908,-6.9200,-17.3000,15.8,260.71,0.07,"",,08:21:27:22,,,,,,,,,,,,
,07/25/2022 16:38,07/27/2022 11:21,XAUUSD,Buy,0.500,0.00000,0.00000,1719.63000,1725.08000,-2.0000,-14.0400,545.0,256.46,0.07,"",0,01:18:42:13,,,,,,,,,,,,
,07/26/2022 13:35,07/26/2022 17:27,GBPJPY,Buy,1.230,0.00000,0.00000,163.90519,164.15400,-4.9200,0.0000,24.9,219.25,0.06,"",0,00:03:52:51,,,,,,,,,,,,
,07/26/2022 11:24,07/26/2022 17:05,CADCHF,Buy,0.500,0.00000,0.00000,0.75096,0.74747,-2.0000,0.0000,-34.9,-183.26,-0.05,"",0,00:05:41:41,,,,,,,,,,,,
,07/26/2022 12:24,07/26/2022 14:42,GBPUSD,Sell,0.500,0.00000,0.00000,1.20178,1.19766,-2.0000,0.0000,41.2,204.00,0.06,"",0,00:02:18:10,,,,,,,,,,,,
,07/26/2022 14:41,07/26/2022 14:42,GBPNZD,Buy,0.500,0.00000,0.00000,1.92151,1.92082,-2.0000,0.0000,-6.9,-23.51,-0.01,"",0,00:00:00:21,,,,,,,,,,,,
,07/26/2022 13:06,07/26/2022 13:17,EURJPY,Sell,1.150,0.00000,0.00000,138.88787,138.77813,-4.6000,0.0000,11.0,87.65,0.02,"",,00:00:10:10,,,,,,,,,,,,
,07/25/2022 14:05,07/26/2022 12:27,GBPJPY,Sell,1.230,0.00000,0.00000,164.70707,164.03319,-4.9200,-10.7200,67.4,591.09,0.16,"",,00:22:22:07,,,,,,,,,,,,
,07/26/2022 12:23,07/26/2022 12:24,GBPUSD,Buy,0.500,0.00000,0.00000,1.20166,1.20177,-2.0000,0.0000,1.1,3.50,0.00,"",0,00:00:00:41,,,,,,,,,,,,
,07/25/2022 14:07,07/26/2022 12:23,GBPUSD,Buy,0.500,0.00000,0.00000,1.20597,1.20164,-2.0000,-1.8600,-43.3,-220.36,-0.06,"",0,00:22:15:14,,,,,,,,,,,,
,07/25/2022 12:06,07/26/2022 12:23,EURJPY,Sell,2.380,0.00000,0.00000,139.70664,139.37947,-9.5200,-1.4600,32.7,559.20,0.15,"",,01:00:17:04,,,,,,,,,,,,
,07/18/2022 12:16,07/26/2022 12:22,USDCAD,Buy,1.500,0.00000,0.00000,1.29580,1.28991,-6.0000,-16.8700,-58.9,-708.71,-0.19,"",,08:00:05:55,,,,,,,,,,,,
,07/25/2022 14:23,07/25/2022 14:42,EURUSD,Sell,1.000,0.00000,0.00000,1.02524,1.02361,-4.0000,0.0000,16.3,159.00,0.04,"",0,00:00:19:37,,,,,,,,,,,,
,07/25/2022 13:31,07/25/2022 14:20,EURCAD,Buy,1.230,0.00000,0.00000,1.31544,1.31825,-4.9200,0.0000,28.1,263.07,0.07,"",,00:00:49:38,,,,,,,,,,,,
,07/25/2022 10:12,07/25/2022 14:13,GBPAUD,Buy,1.230,0.00000,0.00000,1.73115,1.73571,-4.9200,0.0000,45.6,384.92,0.10,"",,00:04:00:59,,,,,,,,,,,,
,07/19/2022 09:21,07/25/2022 14:05,GBPJPY,Sell,4.460,0.00000,0.00000,164.72050,164.68251,-17.8400,-57.3600,3.8,43.92,0.01,"",,06:04:43:18,,,,,,,,,,,,
,07/25/2022 11:59,07/25/2022 13:20,GBPUSD,Buy,1.500,0.00000,0.00000,1.20288,1.20433,-6.0000,0.0000,14.5,211.50,0.06,"",0,00:01:21:07,,,,,,,,,,,,
,07/25/2022 12:48,,,Deposit,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,14965.98,0,"Deposit-WireMQA033ICLB222068931",0,00:00:00:00,,,,,,,,,,,,
,07/25/2022 09:54,07/25/2022 11:37,AUDJPY,Sell,0.500,0.00000,0.00000,94.30600,94.59800,-2.0000,0.0000,-29.2,-109.08,-0.03,"",0,00:01:42:54,,,,,,,,,,,,
,07/20/2022 21:02,07/25/2022 03:51,EURAUD,Buy,0.010,0.00000,0.00000,1.47786,1.47896,-0.0400,-0.4900,11.0,0.23,0.00,"",0,04:06:48:10,,,,,,,,,,,,
,07/22/2022 16:51,07/25/2022 01:38,AUDNZD,Buy,1.630,0.00000,0.00000,1.10691,1.10831,-6.5200,-7.5500,14.0,128.50,0.04,"",0,02:08:46:41,,,,,,,,,,,,
,07/22/2022 10:16,07/22/2022 20:57,GBPNZD,Buy,1.630,0.00000,0.00000,1.91858,1.91886,-6.5200,0.0000,2.8,22.50,0.01,"",,00:10:40:25,,,,,,,,,,,,
,07/21/2022 19:42,07/22/2022 19:36,EURGBP,Buy,1.260,0.00000,0.00000,0.85170,0.85185,-5.0400,-10.1000,1.5,6.93,0.00,"",,00:23:54:14,,,,,,,,,,,,
,07/22/2022 17:05,07/22/2022 18:18,AUDJPY,Buy,1.630,0.00000,0.00000,94.51900,94.75100,-6.5200,0.0000,23.2,271.07,0.08,"",0,00:01:12:22,,,,,,,,,,,,
,07/22/2022 17:30,07/22/2022 17:39,USDJPY,Sell,1.230,0.00000,0.00000,136.18000,135.99900,-4.9200,0.0000,18.1,158.78,0.05,"",0,00:00:08:20,,,,,,,,,,,,
,07/22/2022 10:55,07/22/2022 17:35,EURCHF,Buy,1.630,0.00000,0.00000,0.98246,0.98377,-6.5200,0.0000,13.1,215.25,0.06,"",,00:06:40:03,,,,,,,,,,,,
,07/22/2022 17:07,07/22/2022 17:30,USDJPY,Buy,1.230,0.00000,0.00000,135.93100,136.13900,-4.9200,0.0000,20.8,183.01,0.05,"",0,00:00:23:16,,,,,,,,,,,,
,07/20/2022 08:33,07/22/2022 16:50,GBPUSD,Buy,1.500,0.00000,0.00000,1.19923,1.20085,-6.0000,-14.3200,16.2,222.68,0.06,"",0,02:08:17:37,,,,,,,,,,,,
,07/22/2022 16:39,07/22/2022 16:45,XAUUSD,Buy,0.770,0.00000,0.00000,1725.52000,1730.36000,-3.0800,0.0000,484.0,369.60,0.11,"",0,00:00:05:32,,,,,,,,,,,,
,07/22/2022 07:02,07/22/2022 16:43,AUDUSD,Buy,1.630,0.00000,0.00000,0.69090,0.69546,-6.5200,0.0000,45.6,736.76,0.21,"",0,00:09:41:11,,,,,,,,,,,,
,07/22/2022 10:57,07/22/2022 15:10,EURCAD,Buy,1.630,0.00000,0.00000,1.30579,1.30983,-6.5200,0.0000,40.4,506.04,0.14,"",,00:04:12:38,,,,,,,,,,,,
,07/22/2022 07:24,07/22/2022 14:56,USDJPY,Sell,1.730,0.00000,0.00000,137.61956,137.10008,-6.9200,0.0000,51.9,650.02,0.19,"",,00:07:32:02,,,,,,,,,,,,
,07/22/2022 13:59,07/22/2022 14:25,EURUSD,Sell,1.000,0.00000,0.00000,1.01699,1.01546,-4.0000,0.0000,15.3,149.00,0.04,"",0,00:00:25:51,,,,,,,,,,,,
,07/20/2022 14:26,07/22/2022 10:58,EURJPY,Buy,2.360,0.00000,0.00000,140.12947,141.26297,-9.4400,-4.9100,113.4,1927.12,0.56,"",,01:20:32:20,,,,,,,,,,,,
,07/22/2022 07:40,07/22/2022 09:42,EURUSD,Buy,1.630,0.00000,0.00000,1.01848,1.02001,-6.5200,0.0000,15.3,242.24,0.07,"",,00:02:01:13,,,,,,,,,,,,
,07/21/2022 22:17,07/22/2022 06:23,USDJPY,Buy,1.230,0.00000,0.00000,137.55900,137.70000,-4.9200,3.1900,14.1,124.22,0.04,"",0,00:08:05:17,,,,,,,,,,,,
,07/21/2022 15:09,07/21/2022 22:00,NZDUSD,Sell,0.500,0.00000,0.00000,0.61929,0.62334,-2.0000,0.0000,-40.5,-204.50,-0.06,"",0,00:06:50:47,,,,,,,,,,,,
,07/21/2022 17:16,07/21/2022 18:49,GBPNZD,Buy,2.460,0.00000,0.00000,1.92214,1.92465,-9.8400,0.0000,25.1,373.83,0.11,"",,00:01:32:29,,,,,,,,,,,,
,07/21/2022 16:06,07/21/2022 16:55,XAUUSD,Buy,1.230,0.00000,0.00000,1704.61748,1708.76439,-4.9200,0.0000,414.7,505.15,0.15,"",,00:00:49:56,,,,,,,,,,,,
,07/21/2022 16:27,07/21/2022 16:30,EURUSD,Buy,1.230,0.00000,0.00000,1.01597,1.01752,-4.9200,0.0000,15.5,185.50,0.05,"",,00:00:03:27,,,,,,,,,,,,
,07/21/2022 13:10,07/21/2022 16:27,EURCAD,Sell,1.000,0.00000,0.00000,1.31556,1.31364,-4.0000,0.0000,19.2,144.55,0.04,"",0,00:03:16:19,,,,,,,,,,,,
,07/21/2022 15:24,07/21/2022 15:42,AUDCAD,Sell,0.500,0.00000,0.00000,0.88846,0.88965,-2.0000,0.0000,-11.9,-48.14,-0.01,"",0,00:00:17:32,,,,,,,,,,,,
,07/21/2022 12:13,07/21/2022 13:23,EURUSD,Sell,0.500,0.00000,0.00000,1.01747,1.01935,-2.0000,0.0000,-18.8,-96.00,-0.03,"",0,00:01:09:49,,,,,,,,,,,,
,07/21/2022 12:53,,,Deposit,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,48483.00,0,"Deposit-Wire-WBT",0,00:00:00:00,,,,,,,,,,,,
,07/20/2022 11:39,07/21/2022 10:26,USDJPY,Buy,0.500,0.00000,0.00000,138.25000,138.51600,-2.0000,3.8700,26.6,97.89,0.03,"",0,00:22:46:51,,,,,,,,,,,,
,07/20/2022 20:41,07/21/2022 08:39,EURGBP,Buy,1.330,0.00000,0.00000,0.84965,0.85214,-5.3200,-31.9000,24.9,359.41,0.12,"",,00:11:58:00,,,,,,,,,,,,
,07/21/2022 03:45,07/21/2022 07:58,AUDJPY,Sell,0.500,0.00000,0.00000,95.47000,95.53100,-2.0000,0.0000,-6.1,-24.07,-0.01,"",0,00:04:12:56,,,,,,,,,,,,
,07/20/2022 08:52,07/20/2022 20:00,NZDCAD,Sell,1.500,0.00000,0.00000,0.80435,0.80300,-6.0000,0.0000,13.5,151.27,0.05,"",,00:11:08:48,,,,,,,,,,,,
,07/20/2022 14:03,07/20/2022 16:34,EURGBP,Buy,1.230,0.00000,0.00000,0.85044,0.85276,-4.9200,0.0000,23.2,336.71,0.11,"",,00:02:31:17,,,,,,,,,,,,
,07/14/2022 13:07,07/20/2022 15:43,CHFJPY,Buy,0.500,0.00000,0.00000,141.20800,142.30600,-2.0000,-4.1100,109.8,391.40,0.13,"",0,06:02:36:25,,,,,,,,,,,,
,07/15/2022 13:57,07/20/2022 14:26,EURJPY,Sell,2.730,0.00000,0.00000,140.35997,140.90736,-10.9200,-4.9000,-54.7,-1098.40,-0.37,"",,05:00:28:45,,,,,,,,,,,,
,07/20/2022 10:22,07/20/2022 13:40,EURUSD,Buy,0.500,0.00000,0.00000,1.02696,1.01919,-2.0000,0.0000,-77.7,-390.50,-0.13,"",0,00:03:17:41,,,,,,,,,,,,
,07/19/2022 11:49,07/20/2022 10:22,EURUSD,Sell,0.500,0.00000,0.00000,1.02262,1.02698,-2.0000,1.5400,-43.6,-218.46,-0.07,"",0,00:22:32:26,,,,,,,,,,,,
,07/20/2022 09:13,07/20/2022 09:36,USDJPY,Buy,1.000,0.00000,0.00000,138.15900,138.31800,-4.0000,0.0000,15.9,110.95,0.04,"",0,00:00:23:01,,,,,,,,,,,,
,07/13/2022 19:08,07/20/2022 07:49,USDJPY,Sell,2.960,0.00000,0.00000,137.99254,138.25578,-11.8400,-85.8900,-26.3,-660.25,-0.22,"",,06:12:41:30,,,,,,,,,,,,
,07/19/2022 15:30,07/19/2022 21:20,GBPUSD,Sell,1.000,0.00000,0.00000,1.20082,1.19910,-4.0000,0.0000,17.2,168.00,0.06,"",0,00:05:50:04,,,,,,,,,,,,
,07/19/2022 18:35,07/19/2022 20:08,EURNZD,Buy,1.230,0.00000,0.00000,1.64294,1.64439,-4.9200,0.0000,14.5,105.52,0.04,"",,00:01:33:34,,,,,,,,,,,,
,07/19/2022 09:34,07/19/2022 10:28,EURUSD,Buy,0.500,0.00000,0.00000,1.01546,1.01861,-2.0000,0.0000,31.5,155.50,0.05,"",0,00:00:54:34,,,,,,,,,,,,
,07/19/2022 10:01,07/19/2022 10:01,NZDUSD,Buy,0.500,0.00000,0.00000,0.61882,0.61888,-2.0000,0.0000,0.6,1.00,0.00,"",0,00:00:00:24,,,,,,,,,,,,
,07/19/2022 08:24,07/19/2022 08:38,GBPJPY,Sell,1.000,0.00000,0.00000,164.92300,165.04800,-4.0000,0.0000,-12.5,-94.61,-0.03,"",0,00:00:14:31,,,,,,,,,,,,
,07/18/2022 19:46,07/18/2022 21:50,GBPJPY,Sell,0.500,0.00000,0.00000,165.49700,164.99600,-2.0000,0.0000,50.1,179.50,0.06,"",0,00:02:04:26,,,,,,,,,,,,
,07/18/2022 10:15,07/18/2022 21:43,AUDJPY,Sell,1.000,0.00000,0.00000,94.31700,94.10100,-4.0000,0.0000,21.6,152.50,0.05,"",0,00:11:28:20,,,,,,,,,,,,
,07/18/2022 18:35,07/18/2022 19:57,EURAUD,Buy,1.230,0.00000,0.00000,1.48641,1.48814,-4.9200,0.0000,17.3,140.15,0.05,"",,00:01:22:10,,,,,,,,,,,,
,07/18/2022 15:21,07/18/2022 18:06,EURAUD,Buy,2.000,0.00000,0.00000,1.48522,1.48872,-8.0000,0.0000,35.0,471.40,0.16,"",,00:02:45:02,,,,,,,,,,,,
,07/18/2022 17:31,07/18/2022 18:05,EURGBP,Buy,1.540,0.00000,0.00000,0.84751,0.84784,-6.1600,0.0000,3.3,54.88,0.02,"",,00:00:34:04,,,,,,,,,,,,
,07/18/2022 16:33,07/18/2022 17:44,GBPJPY,Buy,0.500,0.00000,0.00000,165.77300,165.99400,-2.0000,0.0000,22.1,78.04,0.03,"",0,00:01:10:48,,,,,,,,,,,,
,07/18/2022 15:21,07/18/2022 16:35,EURUSD,Buy,1.230,0.00000,0.00000,1.01286,1.01453,-4.9200,0.0000,16.7,200.26,0.07,"",,00:01:13:55,,,,,,,,,,,,
,07/18/2022 08:41,07/18/2022 14:23,EURUSD,Buy,1.000,0.00000,0.00000,1.01236,1.01567,-4.0000,0.0000,33.1,327.50,0.11,"",0,00:05:42:47,,,,,,,,,,,,
,07/05/2022 10:17,07/18/2022 12:30,XAUUSD,Buy,13.520,0.00000,0.00000,1732.06959,1724.35870,-54.0800,-338.2100,-771.1,-10817.41,-3.52,"",,13:02:12:38,,,,,,,,,,,,
,07/15/2022 09:04,07/15/2022 16:06,AUDJPY,Sell,0.500,0.00000,0.00000,93.40400,94.09500,-2.0000,0.0000,-69.1,-251.21,-0.08,"",0,00:07:01:54,,,,,,,,,,,,
,07/15/2022 13:06,07/15/2022 16:05,NZDJPY,Buy,0.300,0.00000,0.00000,85.11700,85.42900,-1.2000,0.0000,31.2,66.33,0.02,"",0,00:02:59:21,,,,,,,,,,,,
,07/14/2022 15:00,07/15/2022 13:47,USDCAD,Sell,1.000,0.00000,0.00000,1.31418,1.30786,-4.0000,-2.9200,63.2,476.31,0.16,"",0,00:22:46:31,,,,,,,,,,,,
,07/15/2022 07:31,07/15/2022 09:59,NZDJPY,Buy,0.500,0.00000,0.00000,85.30500,84.93400,-2.0000,0.0000,-37.1,-135.76,-0.04,"",0,00:02:28:18,,,,,,,,,,,,
,07/14/2022 16:23,07/14/2022 16:24,EURUSD,Buy,1.000,0.00000,0.00000,0.99999,0.99834,-4.0000,0.0000,-16.5,-169.00,-0.06,"",0,00:00:00:23,,,,,,,,,,,,
,07/14/2022 13:43,07/14/2022 14:43,AUDJPY,Sell,0.300,0.00000,0.00000,93.49400,93.23300,-1.2000,0.0000,26.1,55.22,0.02,"",0,00:00:59:56,,,,,,,,,,,,
,07/14/2022 12:13,07/14/2022 12:25,EURJPY,Sell,1.000,0.00000,0.00000,139.30200,139.14400,-4.0000,0.0000,15.8,109.80,0.04,"",0,00:00:12:10,,,,,,,,,,,,
,07/14/2022 11:19,07/14/2022 12:12,GBPJPY,Sell,1.230,0.00000,0.00000,165.01400,164.73219,-4.9200,0.0000,28.2,244.53,0.08,"",,00:00:52:15,,,,,,,,,,,,
,07/14/2022 11:25,07/14/2022 12:08,CADJPY,Sell,1.230,0.00000,0.00000,106.75981,106.28819,-4.9200,0.0000,47.2,412.88,0.13,"",,00:00:42:44,,,,,,,,,,,,
,07/14/2022 09:47,07/14/2022 10:49,CADJPY,Buy,1.500,0.00000,0.00000,106.60267,106.78167,-6.0000,0.0000,17.9,187.24,0.06,"",,00:01:01:48,,,,,,,,,,,,
,07/14/2022 09:47,07/14/2022 10:00,AUDJPY,Buy,1.000,0.00000,0.00000,93.74000,93.92200,-4.0000,0.0000,18.2,127.17,0.04,"",0,00:00:13:30,,,,,,,,,,,,
,07/14/2022 08:13,07/14/2022 09:21,CHFJPY,Buy,0.500,0.00000,0.00000,140.81400,141.03200,-2.0000,0.0000,21.8,76.65,0.03,"",0,00:01:07:38,,,,,,,,,,,,
,07/14/2022 07:19,07/14/2022 08:07,GBPJPY,Buy,0.500,0.00000,0.00000,163.87100,164.02200,-2.0000,0.0000,15.1,52.60,0.02,"",0,00:00:48:00,,,,,,,,,,,,
,07/13/2022 16:22,07/13/2022 17:40,USDJPY,Sell,1.330,0.00000,0.00000,137.60000,137.29800,-5.3200,0.0000,30.2,287.23,0.09,"",0,00:01:18:14,,,,,,,,,,,,
,07/13/2022 10:29,07/13/2022 16:16,GBPJPY,Buy,1.230,0.00000,0.00000,163.20719,163.45200,-4.9200,0.0000,24.5,214.11,0.07,"",0,00:05:47:04,,,,,,,,,,,,
,07/12/2022 10:18,07/13/2022 16:04,EURGBP,Buy,1.230,0.00000,0.00000,0.84459,0.84550,-4.9200,-10.5500,9.1,116.96,0.04,"",0,01:05:45:15,,,,,,,,,,,,
,07/13/2022 15:37,07/13/2022 15:41,GBPNZD,Buy,1.230,0.00000,0.00000,1.94163,1.94438,-4.9200,0.0000,27.5,201.53,0.07,"",,00:00:04:13,,,,,,,,,,,,
,07/13/2022 13:14,07/13/2022 15:35,GBPNZD,Buy,1.230,0.00000,0.00000,1.93838,1.94218,-4.9200,0.0000,38.0,279.87,0.09,"",,00:02:20:45,,,,,,,,,,,,
,07/13/2022 12:53,07/13/2022 15:35,EURAUD,Buy,1.230,0.00000,0.00000,1.48053,1.48451,-4.9200,0.0000,39.8,324.33,0.11,"",,00:02:42:05,,,,,,,,,,,,
,07/13/2022 14:58,07/13/2022 15:30,CHFJPY,Buy,0.500,0.00000,0.00000,140.41900,140.10900,-2.0000,0.0000,-31.0,-114.85,-0.04,"",0,00:00:31:38,,,,,,,,,,,,
,07/13/2022 10:07,07/13/2022 15:14,AUDJPY,Buy,1.500,0.00000,0.00000,92.86833,93.11133,-6.0000,0.0000,24.3,259.80,0.09,"",,00:05:07:38,,,,,,,,,,,,
,07/12/2022 12:48,07/13/2022 15:03,USDCAD,Buy,4.300,0.00000,0.00000,1.30188,1.30033,-17.2000,-1.7000,-15.5,-532.56,-0.17,"",,01:02:14:59,,,,,,,,,,,,
,07/13/2022 07:12,07/13/2022 14:36,CHFJPY,Buy,0.600,0.00000,0.00000,140.06583,140.40950,-2.4000,0.0000,34.4,147.98,0.05,"",0,00:07:24:53,,,,,,,,,,,,
,07/13/2022 11:17,07/13/2022 11:30,EURJPY,Buy,1.000,0.00000,0.00000,137.44600,137.61100,-4.0000,0.0000,16.5,116.31,0.04,"",0,00:00:12:41,,,,,,,,,,,,
,07/13/2022 10:00,07/13/2022 10:53,USDJPY,Sell,1.000,0.00000,0.00000,137.22300,137.07200,-4.0000,0.0000,15.1,106.16,0.03,"",0,00:00:52:50,,,,,,,,,,,,
,07/12/2022 14:07,07/13/2022 07:11,CHFJPY,Sell,0.100,0.00000,0.00000,138.81900,139.68100,-0.4000,-0.2300,-86.2,-63.48,-0.02,"",0,00:17:03:10,,,,,,,,,,,,
,07/12/2022 12:20,07/13/2022 06:24,AUDJPY,Sell,2.500,0.00000,0.00000,92.34480,92.34860,-10.0000,-3.0500,-0.4,-19.68,-0.01,"",0,00:18:03:45,,,,,,,,,,,,
,07/12/2022 15:18,07/13/2022 04:03,EURJPY,Buy,1.230,0.00000,0.00000,137.35719,137.60500,-4.9200,-3.8700,24.8,213.67,0.07,"",0,00:12:45:07,,,,,,,,,,,,
,07/12/2022 10:17,07/12/2022 17:56,EURAUD,Buy,1.230,0.00000,0.00000,1.48915,1.48546,-4.9200,0.0000,-36.9,-312.33,-0.10,"",,00:07:38:40,,,,,,,,,,,,
,07/12/2022 11:45,07/12/2022 16:00,NZDUSD,Sell,0.300,0.00000,0.00000,0.61082,0.61334,-1.2000,0.0000,-25.2,-76.80,-0.03,"",0,00:04:15:13,,,,,,,,,,,,
,07/12/2022 14:02,07/12/2022 14:05,USDJPY,Buy,1.000,0.00000,0.00000,136.83600,136.75400,-4.0000,0.0000,-8.2,-63.96,-0.02,"",0,00:00:02:46,,,,,,,,,,,,
,07/12/2022 12:30,07/12/2022 12:57,CHFJPY,Sell,0.300,0.00000,0.00000,139.22200,138.99100,-1.2000,0.0000,23.1,49.41,0.02,"",0,00:00:27:52,,,,,,,,,,,,
,07/12/2022 12:06,07/12/2022 12:07,AUDJPY,Sell,1.000,0.00000,0.00000,92.16000,92.13700,-4.0000,0.0000,2.3,12.76,0.00,"",0,00:00:00:34,,,,,,,,,,,,
,07/11/2022 12:29,07/12/2022 09:05,GBPJPY,Buy,1.230,0.00000,0.00000,163.77019,162.83100,-4.9200,2.7300,-93.9,-843.05,-0.28,"",0,00:20:36:56,,,,,,,,,,,,
,07/11/2022 15:01,07/11/2022 17:52,USDCAD,Buy,0.200,0.00000,0.00000,1.30136,1.29900,-0.8000,0.0000,-23.6,-37.14,-0.01,"",0,00:02:51:42,,,,,,,,,,,,
,07/11/2022 10:19,07/11/2022 16:21,AUDJPY,Sell,0.500,0.00000,0.00000,93.17400,92.66100,-2.0000,0.0000,51.3,184.41,0.06,"",0,00:06:02:13,,,,,,,,,,,,
,07/11/2022 12:38,07/11/2022 14:23,USDJPY,Buy,0.200,0.00000,0.00000,137.04800,137.16100,-0.8000,0.0000,11.3,15.68,0.01,"",0,00:01:45:46,,,,,,,,,,,,
,07/11/2022 08:56,07/11/2022 13:54,AUDCHF,Sell,1.300,0.00000,0.00000,0.66635,0.66721,-5.2000,0.0000,-8.6,-118.78,-0.04,"",,00:04:57:24,,,,,,,,,,,,
,07/11/2022 11:51,07/11/2022 12:50,EURJPY,Sell,1.000,0.00000,0.00000,138.60100,138.44300,-4.0000,0.0000,15.8,111.33,0.04,"",0,00:00:59:00,,,,,,,,,,,,
,07/11/2022 12:30,07/11/2022 12:44,USDCHF,Buy,1.300,0.00000,0.00000,0.98010,0.98174,-5.2000,0.0000,16.4,211.46,0.07,"",,00:00:14:01,,,,,,,,,,,,
,07/11/2022 12:01,07/11/2022 12:31,AUDUSD,Sell,0.200,0.00000,0.00000,0.68070,0.67962,-0.8000,0.0000,10.8,20.80,0.01,"",0,00:00:29:56,,,,,,,,,,,,
,07/11/2022 12:20,07/11/2022 12:29,USDJPY,Sell,1.230,0.00000,0.00000,136.98600,136.96800,-4.9200,0.0000,1.8,11.24,0.00,"",0,00:00:08:10,,,,,,,,,,,,
,07/11/2022 11:13,07/11/2022 12:13,GBPUSD,Buy,1.230,0.00000,0.00000,1.19697,1.19724,-4.9200,0.0000,2.7,28.06,0.01,"",,00:00:59:54,,,,,,,,,,,,
,07/11/2022 11:28,07/11/2022 12:13,GBPJPY,Buy,1.230,0.00000,0.00000,163.68519,163.96600,-4.9200,0.0000,28.1,247.28,0.08,"",0,00:00:45:38,,,,,,,,,,,,
,07/08/2022 17:33,07/11/2022 11:17,EURJPY,Sell,1.230,0.00000,0.00000,138.35081,138.41519,-4.9200,-1.1600,-6.4,-63.95,-0.02,"",,02:17:44:12,,,,,,,,,,,,
,07/08/2022 17:00,07/08/2022 17:15,EURJPY,Buy,1.230,0.00000,0.00000,138.09100,138.28081,-4.9200,0.0000,19.0,166.74,0.05,"",,00:00:14:39,,,,,,,,,,,,
,07/08/2022 16:51,07/08/2022 17:00,EURJPY,Sell,1.230,0.00000,0.00000,138.33881,138.12500,-4.9200,0.0000,21.4,188.13,0.06,"",0,00:00:09:24,,,,,,,,,,,,
,07/08/2022 09:28,07/08/2022 15:46,USDJPY,Sell,0.300,0.00000,0.00000,135.65700,136.50700,-1.2000,0.0000,-85.0,-188.00,-0.06,"",0,00:06:18:40,,,,,,,,,,,,
,07/08/2022 12:05,07/08/2022 15:32,EURGBP,Sell,0.730,0.00000,0.00000,0.84716,0.84468,-2.9200,0.0000,24.8,214.16,0.07,"",0,00:03:27:12,,,,,,,,,,,,
,07/08/2022 07:20,07/08/2022 15:31,AUDUSD,Sell,0.100,0.00000,0.00000,0.68193,0.67960,-0.4000,0.0000,23.3,22.90,0.01,"",0,00:08:10:56,,,,,,,,,,,,
,07/08/2022 14:17,07/08/2022 15:30,CADJPY,Buy,1.000,0.00000,0.00000,104.62500,104.54700,-4.0000,0.0000,-7.8,-61.38,-0.02,"",0,00:01:12:41,,,,,,,,,,,,
,07/08/2022 09:53,07/08/2022 10:52,EURJPY,Sell,0.770,0.00000,0.00000,137.86600,137.08700,-3.0800,0.0000,77.9,438.46,0.14,"",0,00:00:59:02,,,,,,,,,,,,
,07/08/2022 09:51,07/08/2022 10:52,EURGBP,Sell,0.770,0.00000,0.00000,0.84667,0.84559,-3.0800,0.0000,10.8,96.16,0.03,"",0,00:01:00:58,,,,,,,,,,,,
,07/07/2022 05:15,07/08/2022 09:48,EURAUD,Buy,2.140,0.00000,0.00000,1.49261,1.48983,-8.5600,-16.4600,-27.8,-432.44,-0.14,"",,01:04:32:47,,,,,,,,,,,,
,07/07/2022 18:28,07/08/2022 09:24,EURGBP,Buy,1.230,0.00000,0.00000,0.84649,0.84665,-4.9200,-10.2900,1.6,7.86,0.00,"",,00:14:56:03,,,,,,,,,,,,
,07/07/2022 10:00,07/08/2022 08:03,USDJPY,Sell,0.500,0.00000,0.00000,135.84100,135.48400,-2.0000,-3.9800,35.7,125.77,0.04,"",0,00:22:03:00,,,,,,,,,,,,
